time,x,y,vx,vy,energy,energy_error,angular_momentum,momentum_error,distance,speed
17.340000000000835,-1.135456864834123,0.17542169043095246,-0.15572747683612306,-0.9204697400518734,-0.434618925839667,0.13076214832066602,1.0724716624471202,0.07247166244712022,1.1489277877101713,0.9335499929799735
17.345000000000834,-1.1362355022183037,0.1708193417306931,-0.15198410951489097,-0.9210480692193935,-0.4346045749452768,0.13079085010944635,1.072489341037556,0.072489341037556,1.1490040748450756,0.9335034629597295
17.350000000000833,-1.136995422765878,0.16621410138459614,-0.14823892126134533,-0.9216111132282097,-0.43459022810387243,0.13081954379225513,1.0725070163983161,0.07250701639831614,1.1490803796469795,0.933456920164218
17.35500000000083,-1.1377366173721848,0.16160604581845509,-0.14449197475357822,-0.9221588685966611,-0.4345758853149928,0.1308482293700144,1.0725246885293522,0.07252468852935223,1.1491567014792097,0.9334103651126137
17.36000000000083,-1.1384590772459526,0.15699525147547178,-0.14074333265645814,-0.9226913321011788,-0.4345615465781407,0.13087690684371855,1.0725423574306434,0.07254235743064341,1.149233039704982,0.9333637983240481
17.36500000000083,-1.139162793909235,0.1523817948149659,-0.13699305762056582,-0.9232085007760392,-0.4345472118927828,0.13090557621443444,1.072560023102201,0.072560023102201,1.1493093936874113,0.9333172203176012
17.37000000000083,-1.139847759197338,0.14776575231108569,-0.13324121228113245,-0.9237103719131127,-0.4345328812583497,0.13093423748330058,1.0725776855440639,0.07257768554406385,1.149385762789523,0.9332706316122922
17.375000000000828,-1.1405139652587437,0.14314720045152013,-0.12948785925698025,-0.9241969430616084,-0.4345185546742357,0.13096289065152855,1.0725953447563017,0.0725953447563017,1.1494621463742642,0.933224032727071
17.380000000000827,-1.1411614045550287,0.1385262157362121,-0.12573306114946564,-0.9246682120278147,-0.43450423213979916,0.13099153572040168,1.0726130007390133,0.07261300073901333,1.1495385438045136,0.9331774241808097
17.385000000000826,-1.141790069860776,0.13390287467607304,-0.12197688054142473,-0.9251241768748352,-0.4344899136543626,0.13102017269127475,1.0726306534923276,0.07263065349232756,1.1496149544430916,0.9331308064922936
17.390000000000825,-1.142399954263483,0.12927725379169885,-0.11821937999612131,-0.9255648359223205,-0.4344755992172119,0.1310488015655762,1.072648303016403,0.0726483030164029,1.149691377652773,0.9330841801802126
17.395000000000824,-1.1429910511634638,0.12464942961208725,-0.11446062205619738,-0.9259901877461959,-0.43446128882759766,0.13107742234480468,1.0726659493114274,0.07266594931142745,1.149767812796296,0.9330375457631525
17.400000000000823,-1.1435633542737447,0.12001947867335627,-0.11070066924262614,-0.9264002311783845,-0.4344469824847345,0.13110603503053098,1.0726835923776175,0.07268359237761746,1.1498442592363727,0.9329909037595864
17.405000000000822,-1.1441168576199578,0.11538747751746435,-0.10693958405366757,-0.9267949653065269,-0.43443268018780146,0.1311346396243971,1.072701232215221,0.07270123221522096,1.1499207163357004,0.9329442546878661
17.41000000000082,-1.1446515555402261,0.11075350269093172,-0.10317742896382644,-0.9271743894736958,-0.43441838193594134,0.1311632361281173,1.072718868824514,0.07271886882451395,1.1499971834569724,0.9328975990662137
17.41500000000082,-1.1451674426850453,0.10611763074356324,-0.09941426642281291,-0.9275385032781066,-0.43440408772826145,0.1311918245434771,1.0727365022058022,0.07273650220580219,1.1500736599628885,0.9328509374127124
17.42000000000082,-1.1456645140171593,0.10147993822717272,-0.09565015885450578,-0.9278873065728249,-0.4343897975638334,0.13122040487233322,1.0727541323594207,0.07275413235942074,1.1501501452161647,0.9328042702452984
17.425000000000818,-1.1461427648114317,0.09684050169430859,-0.09188516865591824,-0.9282207994654684,-0.43437551144169334,0.13124897711661332,1.0727717592857349,0.07277175928573487,1.1502266385795445,0.9327575980817524
17.430000000000817,-1.1466021906547113,0.09219939769698125,-0.0881193581961662,-0.9285389823179058,-0.4343612293608417,0.1312775412783166,1.072789382985138,0.07278938298513804,1.1503031394158103,0.9327109214396904
17.435000000000816,-1.147042787445692,0.08755670278539172,-0.08435278981543931,-0.9288418557459508,-0.4343469513202437,0.1313060973595126,1.072807003458054,0.07280700345805391,1.150379647087792,0.932664240836556
17.440000000000815,-1.1474645513947692,0.08291249350666197,-0.08058552582397453,-0.9291294206190531,-0.43433267731882924,0.13133464536234152,1.072824620704935,0.072824620704935,1.1504561609583788,0.9326175567896113
17.445000000000814,-1.1478674790238892,0.0782668464035667,-0.07681762850103241,-0.9294016780599845,-0.43431840735549193,0.13136318528901614,1.0728422347262632,0.07284223472626317,1.1505326803905302,0.9325708698159286
17.450000000000813,-1.1482515671663944,0.07361983801326677,-0.07304916009387595,-0.929658629444521,-0.4343041414290909,0.1313917171418182,1.07285984552255,0.07285984552254998,1.1506092047472853,0.932524180432382
17.455000000000812,-1.148616812966864,0.06897154486604416,-0.06928018281675223,-0.9299002764011216,-0.4342898795384499,0.13142024092310023,1.0728774530943357,0.07287745309433569,1.1506857333917737,0.932477489155639
17.46000000000081,-1.1489632138809476,0.06432204348403855,-0.0655107588498766,-0.9301266208106023,-0.4342756216823573,0.13144875663528544,1.0728950574421894,0.07289505744218938,1.1507622656872265,0.9324307965021514
17.46500000000081,-1.149290767675197,0.059671410379985544,-0.061740950338419684,-0.9303376648058067,-0.43426136785956687,0.13147726428086626,1.0729126585667097,0.0729126585667097,1.1508388009969859,0.9323841029881477
17.47000000000081,-1.149599472426889,0.05501972205595651,-0.05797081939149699,-0.930533410771273,-0.4342471180687963,0.13150576386240742,1.0729302564685252,0.07293025646852525,1.1509153386845168,0.9323374091296242
17.475000000000808,-1.1498893265238466,0.05036705500210015,-0.05420042808116133,-0.930713861342896,-0.4342328723087285,0.13153425538254304,1.0729478511482928,0.07294785114829283,1.1509918781134167,0.932290715442337
17.480000000000807,-1.1501603286642523,0.045713485695385664,-0.05042983844139794,-0.930879019407586,-0.4342186305780127,0.13156273884397462,1.0729654426066975,0.07296544260669746,1.1510684186474247,0.932244022441793
17.485000000000806,-1.1504124778564593,0.04105909059834773,-0.04665911246712231,-0.9310288881029238,-0.4342043928752613,0.1315912142494774,1.072983030844455,0.07298303084445501,1.151144959650435,0.9321973306432423
17.490000000000805,-1.150645773418795,0.036403946157833114,-0.042888312113180886,-0.9311634708168121,-0.43419015919905296,0.13161968160189408,1.0730006158623089,0.07300061586230888,1.1512215004865047,0.9321506405616689
17.495000000000804,-1.1508602149793608,0.031748128803749054,-0.03911749929335443,-0.9312827711871218,-0.4341759295479318,0.13164814090413635,1.0730181976610318,0.07301819766103179,1.1512980405198645,0.9321039527117834
17.500000000000803,-1.1510558024758275,0.027091714947813445,-0.03534673587936422,-0.9313867931013365,-0.434161703920406,0.13167659215918803,1.0730357762414258,0.07303577624142576,1.1513745791149312,0.9320572676080142
17.505000000000802,-1.1512325361552243,0.02243478098230676,-0.031576083699881075,-0.9314755406961918,-0.43414748231495043,0.13170503537009914,1.0730533516043215,0.07305335160432147,1.1514511156363147,0.932010585764499
17.5100000000008,-1.1513904165737237,0.017777403278825803,-0.02780560453953714,-0.9315490183573106,-0.43413326473000463,0.13173347053999074,1.073070923750578,0.073070923750578,1.1515276494488313,0.9319639076950771
17.5150000000008,-1.1515294445964213,0.01311965818703925,-0.024035360137940536,-0.9316072307188364,-0.4341190511639733,0.13176189767205337,1.073088492681084,0.07308849268108397,1.1516041799175127,0.9319172339132805
17.5200000000008,-1.151649621397111,0.008461622033445068,-0.020265412188692836,-0.9316501826630609,-0.4341048416152274,0.13179031676954522,1.073106058396756,0.07310605839675599,1.1516807064076162,0.931870564932326
17.525000000000798,-1.1517509484580546,0.0038033711201297636,-0.01649582233840937,-0.9316778793200489,-0.4340906360821032,0.13181872783579363,1.07312362089854,0.07312362089853996,1.1517572282846353,0.9318239012651071
17.530000000000797,-1.1518334275697466,-0.000855018276470481,-0.012726652185742426,-0.9316903260672599,-0.4340764345629024,0.1318471308741952,1.0731411801874096,0.07314118018740956,1.1518337449143101,0.9317772434241856
17.535000000000796,-1.1518970608306753,-0.005513469906806781,-0.00895796328040729,-0.9316875285291651,-0.4340622370558929,0.13187552588821416,1.0731587362643686,0.07315873626436864,1.151910255662637,0.9317305919217834
17.540000000000795,-1.1519418506470773,-0.010171907549452606,-0.005189817122211188,-0.9316694925768617,-0.4340480435593078,0.13190391288138437,1.073176289130448,0.07317628913044794,1.15198675989588,0.9316839472697751
17.545000000000794,-1.1519677997326885,-0.014830255012336913,-0.0014222751600851164,-0.9316362243276823,-0.43403385407134626,0.13193229185730748,1.073193838786708,0.07319383878670793,1.1520632569805802,0.931637309979678
17.550000000000793,-1.151974911108489,-0.019488436133975325,0.002344601208881418,-0.9315877301448027,-0.4340196685901736,0.1319606628196528,1.0732113852342369,0.07321138523423687,1.1521397462835656,0.9315906805626463
17.555000000000792,-1.1519631881024446,-0.02414637478469934,0.006110750640402755,-0.9315240166368439,-0.43400548711392095,0.1319890257721581,1.0732289284741523,0.0732289284741523,1.1522162271719623,0.9315440595294612
17.56000000000079,-1.1519326343492426,-0.028803994867883556,0.009876111843956497,-0.9314450906574725,-0.4339913096406852,0.13201738071862956,1.0732464685075995,0.07324646850759953,1.1522926990132043,0.9314974473905236
17.56500000000079,-1.1518832537900228,-0.033461220321170916,0.013640623583739988,-0.9313509593049962,-0.43397713616853,0.13204572766293998,1.0732640053357518,0.07326400533575184,1.1523691611750428,0.9314508446558465
17.57000000000079,-1.151815050672104,-0.0381179751176959,0.017404224679623864,-0.9312416299219568,-0.4339629666954844,0.1320740666090312,1.073281538959812,0.07328153895981204,1.1524456130255583,0.9314042518350458
17.575000000000788,-1.151728029548706,-0.042774183267305685,0.021166854008102618,-0.9311171100947185,-0.43394880121954427,0.13210239756091147,1.0732990693810105,0.0732990693810105,1.1525220539331689,0.931357669437333
17.580000000000787,-1.1516221952786656,-0.04742976881777928,0.024928450503242217,-0.9309774076530546,-0.4339346397386718,0.1321307205226564,1.0733165966006062,0.07331659660060619,1.1525984832666407,0.9313110979715072
17.585000000000786,-1.1514975530261493,-0.05208465585604455,0.02868895315762474,-0.9308225306697286,-0.43392048225079505,0.1321590354984099,1.0733341206198854,0.07333412061988542,1.1526749003950993,0.9312645379459471
17.590000000000785,-1.151354108260361,-0.05673876850939319,0.03244830102329001,-0.9306524874600738,-0.4339063287538091,0.13218734249238184,1.0733516414401638,0.07335164144016382,1.152751304688038,0.9312179898686026
17.595000000000784,-1.1511918667552448,-0.06139203094669356,0.03620643321267426,-0.9304672865815679,-0.4338921792455754,0.13221564150884924,1.0733691590627843,0.0733691590627843,1.1528276955153294,0.9311714542469874
17.600000000000783,-1.1510108345891814,-0.0660443673796014,0.03996328889954577,-0.9302669368334058,-0.4338780337239217,0.1322439325521566,1.0733866734891184,0.07338667348911843,1.1529040722472341,0.9311249315881711
17.605000000000782,-1.1508110181446838,-0.07069570206376843,0.04371880731993748,-0.9300514472560677,-0.4338638921866427,0.13227221562671465,1.0734041847205655,0.07340418472056554,1.1529804342544123,0.9310784223987708
17.61000000000078,-1.150592424108084,-0.07534595930004877,0.0474729277730766,-0.9298208271308845,-0.43384975463150044,0.13230049073699912,1.0734216927585527,0.0734216927585527,1.1530567809079315,0.9310319271849435
17.61500000000078,-1.1503550594692187,-0.07999506343570319,0.051225589622311204,-0.9295750859796003,-0.4338356210562223,0.13232875788755538,1.0734391976045352,0.07343919760453521,1.1531331115792798,0.9309854464523786
17.62000000000078,-1.1500989315211072,-0.08464293886560119,0.054976732296033705,-0.9293142335639302,-0.43382149145850374,0.13235701708299252,1.0734566992599963,0.07345669925999632,1.1532094256403727,0.9309389807062892
17.625000000000778,-1.149824047859627,-0.08928951003342084,0.058726295288601356,-0.9290382798851168,-0.4338073658360068,0.13238526832798636,1.0734741977264473,0.07347419772644725,1.1532857224635649,0.9308925304514053
17.630000000000777,-1.149530416383184,-0.09393470143284642,0.06247421816125367,-0.9287472351834817,-0.4337932441863608,0.13241351162727844,1.0734916930054266,0.07349169300542657,1.1533620014216588,0.9308460961919652
17.635000000000776,-1.149218045292378,-0.09857843760876384,0.06622044054302675,-0.9284411099379748,-0.43377912650716166,0.13244174698567668,1.0735091850985008,0.0735091850985008,1.1534382618879169,0.9307996784317081
17.640000000000775,-1.1488869430896629,-0.10322064315845371,0.06996490213166458,-0.9281199148657202,-0.4337650127959728,0.13246997440805441,1.0735266740072642,0.0735266740072642,1.153514503236069,0.9307532776738662
17.645000000000774,-1.1485371185790045,-0.1078612427327823,0.07370754269452715,-0.9277836609215586,-0.4337509030503251,0.1324981938993498,1.0735441597333384,0.07354415973333839,1.1535907248403232,0.9307068944211573
17.650000000000773,-1.148168580865532,-0.11250016103739009,0.07744830206949563,-0.927432359297587,-0.4337367972677163,0.1325264054645674,1.0735616422783734,0.07356164227837336,1.1536669260753767,0.9306605291757765
17.655000000000772,-1.1477813393551846,-0.11713732283387802,0.0811871201658743,-0.927066021422695,-0.4337226954456121,0.1325546091087758,1.073579121644046,0.07357912164404601,1.1537431063164232,0.9306141824393892
17.66000000000077,-1.147375403754355,-0.1217726529409915,0.08492393696528946,-0.9266846589620977,-0.43370859758144503,0.13258280483710994,1.0735965978320605,0.07359659783206052,1.1538192649391656,0.9305678547131229
17.66500000000077,-1.1469507840695286,-0.126406076235802,0.08865869252258518,-0.9262882838168663,-0.43369450367261597,0.13261099265476806,1.0736140708441493,0.07361407084414928,1.153895401319824,0.9305215464975595
17.67000000000077,-1.1465074906069157,-0.13103751765488633,0.09239132696671594,-0.9258769081234551,-0.4336804137164924,0.13263917256701518,1.0736315406820718,0.07363154068207178,1.153971514835146,0.9304752582927284
17.675000000000768,-1.146045533972082,-0.13566690219550362,0.09612178050163617,-0.9254505442532251,-0.43366632771041064,0.13266734457917873,1.0736490073476146,0.07364900734761459,1.154047604862416,0.9304289905980979
17.680000000000767,-1.1455649250695739,-0.14029415491676975,0.0998499934071866,-0.9250092048119656,-0.4336522456516739,0.13269550869665225,1.0736664708425918,0.07366647084259181,1.154123670779466,0.9303827439125686
17.685000000000766,-1.1450656751025379,-0.14491920094082958,0.1035759060399775,-0.9245529026394114,-0.43363816753755385,0.1327236649248923,1.0736839311688446,0.07368393116884464,1.154199711964684,0.9303365187344648
17.690000000000765,-1.144547795572338,-0.14954196545402665,0.10729945883426878,-0.9240816508087586,-0.43362409336528995,0.1327518132694201,1.0737013883282416,0.07370138832824158,1.154275727797025,0.930290315561528
17.695000000000764,-1.1440112982781667,-0.15416237370807045,0.11102059230284686,-0.9235954626261763,-0.43361002313208935,0.1327799537358213,1.0737188423226787,0.07371884232267867,1.1543517176560198,0.930244134890909
